1.05907e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05776e+08, 7, 65, 193, 7847.66, 72, 3, B
1.06719e+08, 7, 65, 193, 7847.66, 72, 3, B
1.06882e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05829e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05384e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05357e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05273e+08, 7, 65, 193, 7847.66, 72, 3, B
1.0631e+08, 7, 65, 193, 7847.66, 72, 3, B
1.06671e+08, 7, 65, 193, 7847.66, 72, 3, B
1.06598e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05732e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05832e+08, 7, 65, 193, 7847.66, 72, 3, B
1.06167e+08, 7, 65, 193, 7847.66, 72, 3, B
1.0677e+08, 7, 65, 193, 7847.66, 72, 3, B
1.06338e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05403e+08, 7, 65, 193, 7847.66, 72, 3, B
1.05716e+08, 7, 65, 193, 7847.66, 72, 3, B
158041, 1, 13, 37, 3608.17, 14, 3, B
166632, 1, 13, 37, 3608.17, 14, 3, B
166339, 1, 13, 37, 3608.17, 14, 3, B
163935, 1, 13, 37, 3608.17, 14, 3, B
164572, 1, 13, 37, 3608.17, 14, 3, B
165940, 1, 13, 37, 3608.17, 14, 3, B
161963, 1, 13, 37, 3608.17, 14, 3, B
164698, 1, 13, 37, 3608.17, 14, 3, B
157515, 1, 13, 37, 3608.17, 14, 3, B
162983, 1, 13, 37, 3608.17, 14, 3, B
163785, 1, 13, 37, 3608.17, 14, 3, B
165055, 1, 13, 37, 3608.17, 14, 3, B
163327, 1, 13, 37, 3608.17, 14, 3, B
163094, 1, 13, 37, 3608.17, 14, 3, B
164901, 1, 13, 37, 3608.17, 14, 3, B
160809, 1, 13, 37, 3608.17, 14, 3, B
160845, 1, 13, 37, 3608.17, 14, 3, B
163257, 1, 13, 37, 3608.17, 14, 3, B
162429, 1, 13, 37, 3608.17, 14, 3, B
163096, 1, 13, 37, 3608.17, 14, 3, B
162756, 1, 13, 37, 3608.17, 14, 3, B
161096, 1, 13, 37, 3608.17, 14, 3, B
161208, 1, 13, 37, 3608.17, 14, 3, B
160864, 1, 13, 37, 3608.17, 14, 3, B
160435, 1, 13, 37, 3608.17, 14, 3, B
164537, 1, 13, 37, 3608.17, 14, 3, B
155664, 1, 13, 37, 3608.17, 14, 3, B
154259, 1, 13, 37, 3608.17, 14, 3, B
153752, 1, 13, 37, 3608.17, 14, 3, B
154711, 1, 13, 37, 3608.17, 14, 3, B
1.1209e+08, 6, 62, 184, 7627.59, 68, 3, B
1.123e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13513e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12859e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12344e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12499e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12765e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13589e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12532e+08, 6, 62, 184, 7627.59, 68, 3, B
1.11843e+08, 6, 62, 184, 7627.59, 68, 3, B
1.1177e+08, 6, 62, 184, 7627.59, 68, 3, B
1.11881e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13319e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13247e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12268e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12639e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12175e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13106e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13171e+08, 6, 62, 184, 7627.59, 68, 3, B
1.11661e+08, 6, 62, 184, 7627.59, 68, 3, B
1.11911e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12089e+08, 6, 62, 184, 7627.59, 68, 3, B
1.1202e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13351e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12738e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12551e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12244e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12298e+08, 6, 62, 184, 7627.59, 68, 3, B
1.13485e+08, 6, 62, 184, 7627.59, 68, 3, B
1.12718e+08, 6, 62, 184, 7627.59, 68, 3, B
238858, 2, 13, 37, 2707.7, 15, 3, B
239989, 2, 13, 37, 2707.7, 15, 3, B
237321, 2, 13, 37, 2707.7, 15, 3, B
236347, 2, 13, 37, 2707.7, 15, 3, B
242653, 2, 13, 37, 2707.7, 15, 3, B
235972, 2, 13, 37, 2707.7, 15, 3, B
236130, 2, 13, 37, 2707.7, 15, 3, B
235739, 2, 13, 37, 2707.7, 15, 3, B
234242, 2, 13, 37, 2707.7, 15, 3, B
234631, 2, 13, 37, 2707.7, 15, 3, B
237090, 2, 13, 37, 2707.7, 15, 3, B
232575, 2, 13, 37, 2707.7, 15, 3, B
231847, 2, 13, 37, 2707.7, 15, 3, B
231478, 2, 13, 37, 2707.7, 15, 3, B
232177, 2, 13, 37, 2707.7, 15, 3, B
232890, 2, 13, 37, 2707.7, 15, 3, B
231925, 2, 13, 37, 2707.7, 15, 3, B
233184, 2, 13, 37, 2707.7, 15, 3, B
232323, 2, 13, 37, 2707.7, 15, 3, B
230985, 2, 13, 37, 2707.7, 15, 3, B
229835, 2, 13, 37, 2707.7, 15, 3, B
230767, 2, 13, 37, 2707.7, 15, 3, B
230760, 2, 13, 37, 2707.7, 15, 3, B
230792, 2, 13, 37, 2707.7, 15, 3, B
231101, 2, 13, 37, 2707.7, 15, 3, B
230865, 2, 13, 37, 2707.7, 15, 3, B
230291, 2, 13, 37, 2707.7, 15, 3, B
239826, 2, 13, 37, 2707.7, 15, 3, B
231668, 2, 13, 37, 2707.7, 15, 3, B
230563, 2, 13, 37, 2707.7, 15, 3, B
501199, 1, 17, 48, 3078.49, 17, 3, B
486177, 1, 17, 48, 3078.49, 17, 3, B
480969, 1, 17, 48, 3078.49, 17, 3, B
510658, 1, 17, 48, 3078.49, 17, 3, B
490421, 1, 17, 48, 3078.49, 17, 3, B
487256, 1, 17, 48, 3078.49, 17, 3, B
508072, 1, 17, 48, 3078.49, 17, 3, B
473689, 1, 17, 48, 3078.49, 17, 3, B
477947, 1, 17, 48, 3078.49, 17, 3, B
494930, 1, 17, 48, 3078.49, 17, 3, B
489323, 1, 17, 48, 3078.49, 17, 3, B
484209, 1, 17, 48, 3078.49, 17, 3, B
483558, 1, 17, 48, 3078.49, 17, 3, B
481212, 1, 17, 48, 3078.49, 17, 3, B
475944, 1, 17, 48, 3078.49, 17, 3, B
510657, 1, 17, 48, 3078.49, 17, 3, B
494551, 1, 17, 48, 3078.49, 17, 3, B
495145, 1, 17, 48, 3078.49, 17, 3, B
487053, 1, 17, 48, 3078.49, 17, 3, B
499652, 1, 17, 48, 3078.49, 17, 3, B
492814, 1, 17, 48, 3078.49, 17, 3, B
486348, 1, 17, 48, 3078.49, 17, 3, B
501081, 1, 17, 48, 3078.49, 17, 3, B
515125, 1, 17, 48, 3078.49, 17, 3, B
475553, 1, 17, 48, 3078.49, 17, 3, B
498567, 1, 17, 48, 3078.49, 17, 3, B
488641, 1, 17, 48, 3078.49, 17, 3, B
481221, 1, 17, 48, 3078.49, 17, 3, B
485777, 1, 17, 48, 3078.49, 17, 3, B
487237, 1, 17, 48, 3078.49, 17, 3, B
9.0453e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04142e+06, 5, 37, 109, 6075.83, 42, 3, B
9.05566e+06, 5, 37, 109, 6075.83, 42, 3, B
9.0451e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04941e+06, 5, 37, 109, 6075.83, 42, 3, B
9.0473e+06, 5, 37, 109, 6075.83, 42, 3, B
9.09156e+06, 5, 37, 109, 6075.83, 42, 3, B
9.07823e+06, 5, 37, 109, 6075.83, 42, 3, B
9.13003e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04547e+06, 5, 37, 109, 6075.83, 42, 3, B
9.07785e+06, 5, 37, 109, 6075.83, 42, 3, B
9.03504e+06, 5, 37, 109, 6075.83, 42, 3, B
9.06284e+06, 5, 37, 109, 6075.83, 42, 3, B
9.045e+06, 5, 37, 109, 6075.83, 42, 3, B
9.03702e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04029e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04478e+06, 5, 37, 109, 6075.83, 42, 3, B
9.0474e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04053e+06, 5, 37, 109, 6075.83, 42, 3, B
9.05757e+06, 5, 37, 109, 6075.83, 42, 3, B
9.11667e+06, 5, 37, 109, 6075.83, 42, 3, B
9.09164e+06, 5, 37, 109, 6075.83, 42, 3, B
9.08538e+06, 5, 37, 109, 6075.83, 42, 3, B
9.03822e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04667e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04473e+06, 5, 37, 109, 6075.83, 42, 3, B
9.03961e+06, 5, 37, 109, 6075.83, 42, 3, B
9.02825e+06, 5, 37, 109, 6075.83, 42, 3, B
9.06575e+06, 5, 37, 109, 6075.83, 42, 3, B
9.04505e+06, 5, 37, 109, 6075.83, 42, 3, B
137061, 3, 10, 29, 2295.78, 13, 3, B
144443, 3, 10, 29, 2295.78, 13, 3, B
143077, 3, 10, 29, 2295.78, 13, 3, B
143908, 3, 10, 29, 2295.78, 13, 3, B
141780, 3, 10, 29, 2295.78, 13, 3, B
140899, 3, 10, 29, 2295.78, 13, 3, B
142506, 3, 10, 29, 2295.78, 13, 3, B
140383, 3, 10, 29, 2295.78, 13, 3, B
138591, 3, 10, 29, 2295.78, 13, 3, B
138879, 3, 10, 29, 2295.78, 13, 3, B
139038, 3, 10, 29, 2295.78, 13, 3, B
138907, 3, 10, 29, 2295.78, 13, 3, B
139773, 3, 10, 29, 2295.78, 13, 3, B
129480, 3, 10, 29, 2295.78, 13, 3, B
130559, 3, 10, 29, 2295.78, 13, 3, B
130533, 3, 10, 29, 2295.78, 13, 3, B
127908, 3, 10, 29, 2295.78, 13, 3, B
138473, 3, 10, 29, 2295.78, 13, 3, B
138355, 3, 10, 29, 2295.78, 13, 3, B
138941, 3, 10, 29, 2295.78, 13, 3, B
139130, 3, 10, 29, 2295.78, 13, 3, B
138587, 3, 10, 29, 2295.78, 13, 3, B
139385, 3, 10, 29, 2295.78, 13, 3, B
130093, 3, 10, 29, 2295.78, 13, 3, B
128316, 3, 10, 29, 2295.78, 13, 3, B
130295, 3, 10, 29, 2295.78, 13, 3, B
128033, 3, 10, 29, 2295.78, 13, 3, B
139444, 3, 10, 29, 2295.78, 13, 3, B
138808, 3, 10, 29, 2295.78, 13, 3, B
139187, 3, 10, 29, 2295.78, 13, 3, B
1.11864e+08, 7, 69, 206, 7595.62, 76, 3, B
1.13239e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12229e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12953e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11843e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12316e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12752e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12154e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11207e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11228e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11192e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12308e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12738e+08, 7, 69, 206, 7595.62, 76, 3, B
1.13282e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11889e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12013e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12756e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12409e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11806e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11266e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11397e+08, 7, 69, 206, 7595.62, 76, 3, B
1.1114e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12296e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12775e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12551e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11864e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11917e+08, 7, 69, 206, 7595.62, 76, 3, B
1.12717e+08, 7, 69, 206, 7595.62, 76, 3, B
1.13101e+08, 7, 69, 206, 7595.62, 76, 3, B
1.11884e+08, 7, 69, 206, 7595.62, 76, 3, B
4.68827e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65178e+06, 6, 38, 112, 6159.98, 44, 3, B
4.64045e+06, 6, 38, 112, 6159.98, 44, 3, B
4.62954e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65482e+06, 6, 38, 112, 6159.98, 44, 3, B
4.6503e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65839e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65002e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63286e+06, 6, 38, 112, 6159.98, 44, 3, B
4.64615e+06, 6, 38, 112, 6159.98, 44, 3, B
4.64267e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63777e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63483e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63348e+06, 6, 38, 112, 6159.98, 44, 3, B
4.658e+06, 6, 38, 112, 6159.98, 44, 3, B
4.6489e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63671e+06, 6, 38, 112, 6159.98, 44, 3, B
4.62716e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63432e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65048e+06, 6, 38, 112, 6159.98, 44, 3, B
4.62834e+06, 6, 38, 112, 6159.98, 44, 3, B
4.72845e+06, 6, 38, 112, 6159.98, 44, 3, B
4.64856e+06, 6, 38, 112, 6159.98, 44, 3, B
4.64998e+06, 6, 38, 112, 6159.98, 44, 3, B
4.68913e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65002e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63077e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63672e+06, 6, 38, 112, 6159.98, 44, 3, B
4.65719e+06, 6, 38, 112, 6159.98, 44, 3, B
4.63175e+06, 6, 38, 112, 6159.98, 44, 3, B
1.23423e+06, 3, 23, 66, 4548.79, 25, 3, B
1.2366e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25455e+06, 3, 23, 66, 4548.79, 25, 3, B
1.23437e+06, 3, 23, 66, 4548.79, 25, 3, B
1.21893e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25296e+06, 3, 23, 66, 4548.79, 25, 3, B
1.27891e+06, 3, 23, 66, 4548.79, 25, 3, B
1.2651e+06, 3, 23, 66, 4548.79, 25, 3, B
1.24842e+06, 3, 23, 66, 4548.79, 25, 3, B
1.27378e+06, 3, 23, 66, 4548.79, 25, 3, B
1.26015e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25892e+06, 3, 23, 66, 4548.79, 25, 3, B
1.26667e+06, 3, 23, 66, 4548.79, 25, 3, B
1.24764e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25742e+06, 3, 23, 66, 4548.79, 25, 3, B
1.19436e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25121e+06, 3, 23, 66, 4548.79, 25, 3, B
1.2419e+06, 3, 23, 66, 4548.79, 25, 3, B
1.24343e+06, 3, 23, 66, 4548.79, 25, 3, B
1.2317e+06, 3, 23, 66, 4548.79, 25, 3, B
1.21791e+06, 3, 23, 66, 4548.79, 25, 3, B
1.19829e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25697e+06, 3, 23, 66, 4548.79, 25, 3, B
1.24686e+06, 3, 23, 66, 4548.79, 25, 3, B
1.20209e+06, 3, 23, 66, 4548.79, 25, 3, B
1.25332e+06, 3, 23, 66, 4548.79, 25, 3, B
1.24343e+06, 3, 23, 66, 4548.79, 25, 3, B
1.23085e+06, 3, 23, 66, 4548.79, 25, 3, B
1.19733e+06, 3, 23, 66, 4548.79, 25, 3, B
1.21616e+06, 3, 23, 66, 4548.79, 25, 3, B
23485, 1, 5, 13, 1038.37, 6, 3, B
21321, 1, 5, 13, 1038.37, 6, 3, B
18178, 1, 5, 13, 1038.37, 6, 3, B
18028, 1, 5, 13, 1038.37, 6, 3, B
36678, 1, 5, 13, 1038.37, 6, 3, B
17719, 1, 5, 13, 1038.37, 6, 3, B
17668, 1, 5, 13, 1038.37, 6, 3, B
17736, 1, 5, 13, 1038.37, 6, 3, B
17710, 1, 5, 13, 1038.37, 6, 3, B
36584, 1, 5, 13, 1038.37, 6, 3, B
17707, 1, 5, 13, 1038.37, 6, 3, B
17721, 1, 5, 13, 1038.37, 6, 3, B
17716, 1, 5, 13, 1038.37, 6, 3, B
17708, 1, 5, 13, 1038.37, 6, 3, B
17751, 1, 5, 13, 1038.37, 6, 3, B
17734, 1, 5, 13, 1038.37, 6, 3, B
17748, 1, 5, 13, 1038.37, 6, 3, B
17636, 1, 5, 13, 1038.37, 6, 3, B
17741, 1, 5, 13, 1038.37, 6, 3, B
17744, 1, 5, 13, 1038.37, 6, 3, B
17753, 1, 5, 13, 1038.37, 6, 3, B
17665, 1, 5, 13, 1038.37, 6, 3, B
17730, 1, 5, 13, 1038.37, 6, 3, B
17739, 1, 5, 13, 1038.37, 6, 3, B
17700, 1, 5, 13, 1038.37, 6, 3, B
17705, 1, 5, 13, 1038.37, 6, 3, B
17729, 1, 5, 13, 1038.37, 6, 3, B
17713, 1, 5, 13, 1038.37, 6, 3, B
17693, 1, 5, 13, 1038.37, 6, 3, B
17718, 1, 5, 13, 1038.37, 6, 3, B
4.93767e+06, 4, 34, 100, 5628.46, 38, 3, B
4.89457e+06, 4, 34, 100, 5628.46, 38, 3, B
4.9011e+06, 4, 34, 100, 5628.46, 38, 3, B
4.42052e+06, 4, 34, 100, 5628.46, 38, 3, B
4.46255e+06, 4, 34, 100, 5628.46, 38, 3, B
4.46801e+06, 4, 34, 100, 5628.46, 38, 3, B
4.48766e+06, 4, 34, 100, 5628.46, 38, 3, B
4.45585e+06, 4, 34, 100, 5628.46, 38, 3, B
4.449e+06, 4, 34, 100, 5628.46, 38, 3, B
4.4832e+06, 4, 34, 100, 5628.46, 38, 3, B
4.4309e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43114e+06, 4, 34, 100, 5628.46, 38, 3, B
4.4259e+06, 4, 34, 100, 5628.46, 38, 3, B
4.42774e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43362e+06, 4, 34, 100, 5628.46, 38, 3, B
4.52434e+06, 4, 34, 100, 5628.46, 38, 3, B
4.42712e+06, 4, 34, 100, 5628.46, 38, 3, B
4.4315e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43639e+06, 4, 34, 100, 5628.46, 38, 3, B
4.425e+06, 4, 34, 100, 5628.46, 38, 3, B
4.42727e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43589e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43118e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43297e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43011e+06, 4, 34, 100, 5628.46, 38, 3, B
4.42546e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43884e+06, 4, 34, 100, 5628.46, 38, 3, B
4.43558e+06, 4, 34, 100, 5628.46, 38, 3, B
4.51092e+06, 4, 34, 100, 5628.46, 38, 3, B
4.50231e+06, 4, 34, 100, 5628.46, 38, 3, B
1.60972e+08, 7, 77, 229, 9190.88, 84, 3, B
1.60413e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59459e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59401e+08, 7, 77, 229, 9190.88, 84, 3, B
1.61977e+08, 7, 77, 229, 9190.88, 84, 3, B
1.5841e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59976e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59692e+08, 7, 77, 229, 9190.88, 84, 3, B
1.60721e+08, 7, 77, 229, 9190.88, 84, 3, B
1.61056e+08, 7, 77, 229, 9190.88, 84, 3, B
1.61333e+08, 7, 77, 229, 9190.88, 84, 3, B
1.60552e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59527e+08, 7, 77, 229, 9190.88, 84, 3, B
1.58584e+08, 7, 77, 229, 9190.88, 84, 3, B
1.56971e+08, 7, 77, 229, 9190.88, 84, 3, B
1.60863e+08, 7, 77, 229, 9190.88, 84, 3, B
1.602e+08, 7, 77, 229, 9190.88, 84, 3, B
1.6073e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59527e+08, 7, 77, 229, 9190.88, 84, 3, B
1.60673e+08, 7, 77, 229, 9190.88, 84, 3, B
1.61328e+08, 7, 77, 229, 9190.88, 84, 3, B
1.58171e+08, 7, 77, 229, 9190.88, 84, 3, B
1.58733e+08, 7, 77, 229, 9190.88, 84, 3, B
1.59945e+08, 7, 77, 229, 9190.88, 84, 3, B
1.6053e+08, 7, 77, 229, 9190.88, 84, 3, B
1.84328e+08, 7, 77, 229, 9190.88, 84, 3, B
1.6089e+08, 7, 77, 229, 9190.88, 84, 3, B
1.58638e+08, 7, 77, 229, 9190.88, 84, 3, B
1.60029e+08, 7, 77, 229, 9190.88, 84, 3, B
1.64976e+08, 7, 77, 229, 9190.88, 84, 3, B
1.03604e+07, 3, 34, 99, 4882.16, 36, 3, B
8.11938e+06, 3, 34, 99, 4882.16, 36, 3, B
7.41254e+06, 3, 34, 99, 4882.16, 36, 3, B
5.56623e+06, 3, 34, 99, 4882.16, 36, 3, B
5.50895e+06, 3, 34, 99, 4882.16, 36, 3, B
5.80984e+06, 3, 34, 99, 4882.16, 36, 3, B
5.28606e+06, 3, 34, 99, 4882.16, 36, 3, B
5.67707e+06, 3, 34, 99, 4882.16, 36, 3, B
5.53461e+06, 3, 34, 99, 4882.16, 36, 3, B
5.18963e+06, 3, 34, 99, 4882.16, 36, 3, B
5.68167e+06, 3, 34, 99, 4882.16, 36, 3, B
5.3663e+06, 3, 34, 99, 4882.16, 36, 3, B
5.14296e+06, 3, 34, 99, 4882.16, 36, 3, B
5.23208e+06, 3, 34, 99, 4882.16, 36, 3, B
5.67301e+06, 3, 34, 99, 4882.16, 36, 3, B
5.15284e+06, 3, 34, 99, 4882.16, 36, 3, B
5.1351e+06, 3, 34, 99, 4882.16, 36, 3, B
5.89039e+06, 3, 34, 99, 4882.16, 36, 3, B
5.25248e+06, 3, 34, 99, 4882.16, 36, 3, B
5.161e+06, 3, 34, 99, 4882.16, 36, 3, B
5.97134e+06, 3, 34, 99, 4882.16, 36, 3, B
5.19826e+06, 3, 34, 99, 4882.16, 36, 3, B
5.16077e+06, 3, 34, 99, 4882.16, 36, 3, B
5.19203e+06, 3, 34, 99, 4882.16, 36, 3, B
5.14523e+06, 3, 34, 99, 4882.16, 36, 3, B
5.13977e+06, 3, 34, 99, 4882.16, 36, 3, B
5.14338e+06, 3, 34, 99, 4882.16, 36, 3, B
5.14405e+06, 3, 34, 99, 4882.16, 36, 3, B
5.1331e+06, 3, 34, 99, 4882.16, 36, 3, B
5.26748e+06, 3, 34, 99, 4882.16, 36, 3, B
2.60377e+08, 9, 89, 265, 9661.43, 98, 3, B
2.60204e+08, 9, 89, 265, 9661.43, 98, 3, B
2.64625e+08, 9, 89, 265, 9661.43, 98, 3, B
1.46803e+06, 6, 44, 129, 5947.86, 49, 2
1.44891e+06, 6, 44, 129, 5947.86, 49, 2
1.44912e+06, 6, 44, 129, 5947.86, 49, 2
1.48704e+06, 6, 44, 129, 5947.86, 49, 2
1.44957e+06, 6, 44, 129, 5947.86, 49, 2
1.48356e+06, 6, 44, 129, 5947.86, 49, 2
1.64692e+06, 6, 44, 129, 5947.86, 49, 2
1.72533e+06, 6, 44, 129, 5947.86, 49, 2
1.60153e+06, 6, 44, 129, 5947.86, 49, 2
1.58422e+06, 6, 44, 129, 5947.86, 49, 2
1.58859e+06, 6, 44, 129, 5947.86, 49, 2
1.4727e+06, 6, 44, 129, 5947.86, 49, 2
1.45127e+06, 6, 44, 129, 5947.86, 49, 2
1.50874e+06, 6, 44, 129, 5947.86, 49, 2
1.44286e+06, 6, 44, 129, 5947.86, 49, 2
1.45151e+06, 6, 44, 129, 5947.86, 49, 2
1.64883e+06, 6, 44, 129, 5947.86, 49, 2
1.53699e+06, 6, 44, 129, 5947.86, 49, 2
1.61322e+06, 6, 44, 129, 5947.86, 49, 2
1.48473e+06, 6, 44, 129, 5947.86, 49, 2
1.45859e+06, 6, 44, 129, 5947.86, 49, 2
1.52025e+06, 6, 44, 129, 5947.86, 49, 2
1.447e+06, 6, 44, 129, 5947.86, 49, 2
1.45174e+06, 6, 44, 129, 5947.86, 49, 2
1.45065e+06, 6, 44, 129, 5947.86, 49, 2
1.4676e+06, 6, 44, 129, 5947.86, 49, 2
1.44888e+06, 6, 44, 129, 5947.86, 49, 2
1.45018e+06, 6, 44, 129, 5947.86, 49, 2
1.44952e+06, 6, 44, 129, 5947.86, 49, 2
1.45507e+06, 6, 44, 129, 5947.86, 49, 2
302067, 4, 26, 77, 4462.62, 30, 2
324989, 4, 26, 77, 4462.62, 30, 2
324200, 4, 26, 77, 4462.62, 30, 2
323308, 4, 26, 77, 4462.62, 30, 2
322626, 4, 26, 77, 4462.62, 30, 2
322269, 4, 26, 77, 4462.62, 30, 2
323540, 4, 26, 77, 4462.62, 30, 2
321299, 4, 26, 77, 4462.62, 30, 2
321815, 4, 26, 77, 4462.62, 30, 2
323044, 4, 26, 77, 4462.62, 30, 2
321234, 4, 26, 77, 4462.62, 30, 2
324386, 4, 26, 77, 4462.62, 30, 2
321082, 4, 26, 77, 4462.62, 30, 2
320972, 4, 26, 77, 4462.62, 30, 2
318992, 4, 26, 77, 4462.62, 30, 2
320224, 4, 26, 77, 4462.62, 30, 2
319866, 4, 26, 77, 4462.62, 30, 2
319871, 4, 26, 77, 4462.62, 30, 2
320817, 4, 26, 77, 4462.62, 30, 2
320858, 4, 26, 77, 4462.62, 30, 2
319781, 4, 26, 77, 4462.62, 30, 2
320187, 4, 26, 77, 4462.62, 30, 2
319922, 4, 26, 77, 4462.62, 30, 2
320420, 4, 26, 77, 4462.62, 30, 2
322254, 4, 26, 77, 4462.62, 30, 2
320178, 4, 26, 77, 4462.62, 30, 2
320438, 4, 26, 77, 4462.62, 30, 2
319803, 4, 26, 77, 4462.62, 30, 2
319413, 4, 26, 77, 4462.62, 30, 2
320675, 4, 26, 77, 4462.62, 30, 2
141890, 2, 21, 60, 3291.03, 22, 2
159094, 2, 21, 60, 3291.03, 22, 2
150160, 2, 21, 60, 3291.03, 22, 2
148988, 2, 21, 60, 3291.03, 22, 2
148999, 2, 21, 60, 3291.03, 22, 2
148399, 2, 21, 60, 3291.03, 22, 2
148131, 2, 21, 60, 3291.03, 22, 2
147464, 2, 21, 60, 3291.03, 22, 2
147365, 2, 21, 60, 3291.03, 22, 2
147779, 2, 21, 60, 3291.03, 22, 2
147660, 2, 21, 60, 3291.03, 22, 2
147888, 2, 21, 60, 3291.03, 22, 2
146569, 2, 21, 60, 3291.03, 22, 2
156936, 2, 21, 60, 3291.03, 22, 2
147364, 2, 21, 60, 3291.03, 22, 2
147120, 2, 21, 60, 3291.03, 22, 2
147518, 2, 21, 60, 3291.03, 22, 2
